url,status_code,deep,response_time,body_length,body_entropy,js_code_entropy,has_password_field,has_file_upload,has_hidden_fields,num_links,num_html_link,other_link_ratio,n_redirects,num_balise_a,num_balise_img,num_balise_script,num_balise_link,num_balise_style,num_balise_iframe,num_balise_video,num_balise_audio,num_balise_embed,num_balise_object,num_balise_form,num_balise_meta,num_balise_cite,strict_transport_security,x_frame_options,x_content_type_options,content_security_policy,x_xss_protection,referrer_policy,permissions_policy,tech_wordpress,tech_joomla,tech_drupal,tech_laravel,tech_django,tech_express,tech_php,tech_aspnet,tech_jquery,tech_angular,tech_react,total_passive_issues,passive_high_count,passive_critical_count,code_body_total_vulns,code_body_critical_vulns,code_body_medium_vulns,code_body_high_vulns,code_body_low_vulns,code_body_max_score,code_scripts_total_vulns,code_scripts_high_vulns,code_scripts_critical_vulns,code_scripts_medium_vulns,code_scripts_low_vulns,fuzzer_SQLi,fuzzer_CMDi,fuzzer_InsecDeser,fuzzer_InsecUpload,fuzzer_BufOvr,fuzzer_CredsExpose,fuzzer_BrokenAuth,fuzzer_XSS,fuzzer_DirTrav,fuzzer_XXE,fuzzer_NoSQLi,fuzzer_LDAPi,fuzzer_InsecPerm,fuzzer_IDOR,fuzzer_SessFix,fuzzer_SSRF,fuzzer_SSTI,fuzzer_Prototype_Pollution,fuzzer_HTTP_Request_Smuggling,fuzzer_XPATH_Injection,fuzzer_GraphQLi,fuzzer_CORS,fuzzer_CSRF,fuzzer_RateLimit,fuzzer_InfoDisc,fuzzer_InsecCrypto,fuzzer_OpenRedirect,fuzzer_JWT,fuzzer_CRLF_Injection,fuzzer_RaceCondition,num_active_test,fuzer_ratio_vuln,fuzzer_ratio_indicators_matched,fuzzer_ration_status_changed,fuzzer_ratio_headers_changed,fuzzer_ratio_body_changed,fuzzer_max_score,labels
http://localhost:5050/reviews/sqli-union_select_id,405,0,0.65,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,0.03333333333333333,0.0,1.0,0.7263888888888889,1.0,60.83,['SQLi']
http://localhost:5050/reviews/cmdi-filename_echo_shell,405,0,0.8,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0.03333333333333333,0.0,1.0,0.7257617728531855,1.0,60.83,['CMDi']
http://localhost:5050/reviews/sqli-where_id_concat,200,0,1.22,209,5.027981742045088,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2748,0.13333333333333333,0.05931586608442504,0.08551673944687045,0.08551673944687045,0.08697234352256186,70.44,['SQLi']
http://localhost:5050/reviews/cmdi-archive_name_shell,405,0,0.45,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0.03333333333333333,0.0,1.0,0.7267683772538142,1.0,60.83,['CMDi']
http://localhost:5050/reviews/insecdeser-pickle_b64_import,405,0,0.72,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0.03333333333333333,0.0,1.0,0.7257617728531855,1.0,60.83,['InsecDeser']
http://localhost:5050/reviews/insecdeser-yaml_unsafe_load,405,0,0.75,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,0.03333333333333333,0.0,1.0,0.7247579529737206,1.0,60.83,['InsecDeser']
http://localhost:5050/reviews/insecupload-no_extension_whitelist,405,0,0.41,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0.03333333333333333,0.0,1.0,0.7267683772538142,1.0,60.83,['InsecUpload']
http://localhost:5050/reviews/insecupload-no_content_type_check,405,0,0.81,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0.03333333333333333,0.0,1.0,0.7267683772538142,1.0,60.83,['InsecUpload']
http://localhost:5050/reviews/sqli-order_by_concat,200,0,1.04,261,4.971823965769903,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,53.17,['SQLi']
http://localhost:5050/reviews/brokenauth-no_bruteforce_protection,405,0,3.52,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,0.03333333333333333,0.0,1.0,0.7263888888888889,1.0,60.83,['BrokenAuth']
http://localhost:5050/reviews/brokenauth-predictable_session_token,405,0,0.51,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0.03333333333333333,0.0,0.9917469050894085,0.7207702888583218,0.9917469050894085,60.83,['BrokenAuth']
http://localhost:5050/reviews/cmdi-ping_host_shell_true,200,0,0.98,456,5.122736469802462,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,52.27,['CMDi']
http://localhost:5050/reviews/xss-reflected_form_comment,405,0,1.45,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0.03333333333333333,0.0,1.0,0.7267683772538142,1.0,60.83,['XSS']
http://localhost:5050/reviews/xss-reflected_json_span,405,0,1.14,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,505,0.2,0.07128712871287128,1.0,0.6099009900990099,1.0,70.62,['XSS']
http://localhost:5050/reviews/credsexpose-verbose_error_with_secret,200,0,0.74,296,4.850951322738595,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,0.13333333333333333,0.059674502712477394,0.08499095840867993,0.08499095840867993,0.16238698010849908,68.55,['CredsExpose']
http://localhost:5050/reviews/credsexpose-secret_in_response_header,200,0,1.08,272,4.911619876448793,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,52.33,['CredsExpose']
http://localhost:5050/reviews/credsexpose-debug_endpoint_left_on/<resource_name>,200,0,2.51,379,5.0952972188019885,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,0.0,0.0,0.0903010033444816,0.0903010033444816,0.09182122225600486,52.09,['CredsExpose']
http://localhost:5050/reviews/bufovr-fixed_buffer_ctypes_query,200,0,1.19,286,4.877247085678167,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,52.24,['BufOvr']
http://localhost:5050/reviews/bufovr-fixed_buffer_ctypes_header,200,0,1.68,254,4.814763348706435,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,52.19,['BufOvr']
http://localhost:5050/reviews/xss-reflected_query_div,200,0,1.16,244,5.0335062135413,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2761,0.13333333333333333,0.05976095617529881,0.08511408909815284,0.08511408909815284,0.1752988047808765,68.73,['XSS']
http://localhost:5050/reviews/dirtrav-read_file_form_param,405,0,0.77,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0.03333333333333333,0.0,1.0,0.7257617728531855,1.0,60.83,['DirTrav']
http://localhost:5050/reviews/brokenauth-guessable_password_reset,200,0,1.24,229,4.794058503460454,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.02170493865995596,52.28,['BrokenAuth']
http://localhost:5050/reviews/xxe-resolve_entities_json_body,405,0,1.31,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0.03333333333333333,0.0,1.0,0.7257617728531855,1.0,60.83,['XXE']
http://localhost:5050/reviews/nosqli-auth_operator_bypass,405,0,0.94,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,320,0.2,0.053125,1.0,0.384375,1.0,75.4,['NoSQLi']
http://localhost:5050/reviews/xxe-resolve_entities_form_body,405,0,1.19,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,0.03333333333333333,0.0,1.0,0.7263888888888889,1.0,60.83,['XXE']
http://localhost:5050/reviews/xss-reflected_header_comment,200,0,1.23,255,4.951206760666877,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,51.76,['XSS']
http://localhost:5050/reviews/xss-reflected_attribute_breakout,200,0,0.88,274,4.882014918927382,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,52.09,['XSS']
http://localhost:5050/reviews/nosqli-search_filter_injection,405,0,0.6,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,417,0.2,0.04316546762589928,1.0,0.5251798561151079,1.0,74.79,['NoSQLi']
http://localhost:5050/reviews/dirtrav-read_file_query_param,200,0,0.81,206,4.670113633382905,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.5662157911292859,51.43,['DirTrav']
http://localhost:5050/reviews/nosqli-regex_operator_injection,405,0,0.61,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0.03333333333333333,0.0,1.0,0.7257617728531855,0.27977839335180055,60.83,['NoSQLi']
http://localhost:5050/reviews/ldapi-login_filter_wildcard,405,0,0.77,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0.03333333333333333,0.0,1.0,0.7267683772538142,1.0,60.83,['LDAPi']
http://localhost:5050/reviews/dirtrav-read_file_path_segment/<filename>,200,0,0.86,257,4.77446389684962,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,0.0,0.0,0.0903010033444816,0.0903010033444816,0.09394952873213742,51.47,['DirTrav']
http://localhost:5050/reviews/idor-json_body_id_direct_access,405,0,0.62,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0.03333333333333333,0.0,1.0,0.7267683772538142,1.0,60.83,['IDOR']
http://localhost:5050/reviews/ssrf-url_fetch_json_webhook,405,0,1.34,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,466,0.2,0.06223175965665236,1.0,0.575107296137339,1.0,62.9,['SSRF']
http://localhost:5050/reviews/ldapi-search_filter_wildcard,200,0,0.53,217,4.93428306804224,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,0,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2762,0.13333333333333333,0.05937726285300507,0.08508327299058653,0.08508327299058653,0.1002896451846488,69.06,['LDAPi']
http://localhost:5050/reviews/insecperm-role_trusted_from_header,200,0,0.99,270,4.7141117933852925,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,52.21,['InsecPerm']
http://localhost:5050/reviews/ssrf-url_fetch_form_image_import,405,0,0.57,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0.03333333333333333,0.0,1.0,0.7257617728531855,1.0,60.83,['SSRF']
http://localhost:5050/reviews/insecperm-world_readable_export_endpoint/<id>,200,0,1.31,270,4.762723832423917,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,0.0,0.0,0.0903010033444816,0.0903010033444816,0.09182122225600486,52.13,['InsecPerm']
http://localhost:5050/reviews/insecperm-client_controlled_admin_flag,200,0,1.01,229,4.703270709818669,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.02170493865995596,52.11,['InsecPerm']
http://localhost:5050/reviews/idor-query_id_direct_access,200,0,1.16,270,4.733029187923426,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,52.56,['IDOR']
http://localhost:5050/reviews/ssti-custom_template_field_form,405,0,0.73,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0.03333333333333333,0.0,1.0,0.7257617728531855,0.27977839335180055,60.83,['SSTI']
http://localhost:5050/reviews/sessfix-sessionid_accepted_from_query,200,0,0.77,238,4.755214692561033,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,52.17,['SessFix']
http://localhost:5050/reviews/sessfix-sessionid_not_regenerated_on_login,200,0,1.02,191,4.528906193191203,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.007864108210128971,52.18,['SessFix']
http://localhost:5050/reviews/idor-path_id_direct_access/<obj_id>,200,0,1.49,386,4.896249432863404,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,0.0,0.0,0.0903010033444816,0.0903010033444816,0.09182122225600486,52.38,['IDOR']
http://localhost:5050/reviews/ssti-message_field_json,405,0,1.86,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0.03333333333333333,0.0,1.0,0.7257617728531855,1.0,60.83,['SSTI']
http://localhost:5050/reviews/ssrf-url_fetch_query_no_allowlist,200,0,1.03,336,4.875975940055055,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0.0,0.0,0.07392261717521233,0.07392261717521233,0.07549543881723812,51.63,['SSRF']
http://localhost:5050/reviews/prototype_pollution-deep_merge_preferences,405,0,0.88,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0.03333333333333333,0.0,1.0,0.7267683772538142,1.0,60.83,['Prototype_Pollution']
http://localhost:5050/reviews/prototype_pollution-deep_merge_settings,405,0,0.8,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0.03333333333333333,0.0,1.0,0.7267683772538142,1.0,60.83,['Prototype_Pollution']
http://localhost:5050/reviews/ssti-greeting_name_query,200,0,0.96,194,4.684573657322378,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2770,0.13333333333333333,0.0592057761732852,0.08483754512635379,0.08483754512635379,0.11046931407942238,70.08,['SSTI']
