url,status_code,deep,response_time,body_length,body_entropy,js_code_entropy,has_password_field,has_file_upload,has_hidden_fields,num_links,num_html_link,other_link_ratio,n_redirects,num_balise_a,num_balise_img,num_balise_script,num_balise_link,num_balise_style,num_balise_iframe,num_balise_video,num_balise_audio,num_balise_embed,num_balise_object,num_balise_form,num_balise_meta,num_balise_cite,strict_transport_security,x_frame_options,x_content_type_options,content_security_policy,x_xss_protection,referrer_policy,permissions_policy,tech_wordpress,tech_joomla,tech_drupal,tech_laravel,tech_django,tech_express,tech_php,tech_aspnet,tech_jquery,tech_angular,tech_react,total_passive_issues,passive_high_count,passive_critical_count,code_body_total_vulns,code_body_critical_vulns,code_body_medium_vulns,code_body_high_vulns,code_body_low_vulns,code_body_max_score,code_scripts_total_vulns,code_scripts_high_vulns,code_scripts_critical_vulns,code_scripts_medium_vulns,code_scripts_low_vulns,fuzzer_SQLi,fuzzer_CMDi,fuzzer_InsecDeser,fuzzer_InsecUpload,fuzzer_BufOvr,fuzzer_CredsExpose,fuzzer_BrokenAuth,fuzzer_XSS,fuzzer_DirTrav,fuzzer_XXE,fuzzer_NoSQLi,fuzzer_LDAPi,fuzzer_InsecPerm,fuzzer_IDOR,fuzzer_SessFix,fuzzer_SSRF,fuzzer_SSTI,fuzzer_Prototype_Pollution,fuzzer_HTTP_Request_Smuggling,fuzzer_XPATH_Injection,fuzzer_GraphQLi,fuzzer_CORS,fuzzer_CSRF,fuzzer_RateLimit,fuzzer_InfoDisc,fuzzer_InsecCrypto,fuzzer_OpenRedirect,fuzzer_JWT,fuzzer_CRLF_Injection,fuzzer_RaceCondition,num_active_test,fuzer_ratio_vuln,fuzzer_ratio_indicators_matched,fuzzer_ration_status_changed,fuzzer_ratio_headers_changed,fuzzer_ratio_body_changed,fuzzer_max_score,labels
http://localhost:5050/api/v1/backups/multi-racecondition-insecperm,405,0,40.27,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3550,0.03333333333333333,0.0,0.38084507042253524,0.29577464788732394,0.38084507042253524,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/users/multi-racecondition-insecperm,405,0,64.25,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3563,0.03333333333333333,0.0,0.3845074375526242,0.29974740387314064,0.3845074375526242,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/imports/multi-racecondition-insecperm,405,0,40.27,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3560,0.03333333333333333,0.0,0.38174157303370787,0.3008426966292135,0.38174157303370787,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/settings/multi-racecondition-insecperm,405,0,40.27,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538,0.03333333333333333,0.0,0.37733182589033354,0.2990390050876201,0.37733182589033354,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/teams/multi-racecondition-insecperm,405,0,40.26,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3569,0.03333333333333333,0.0,0.3847015970860185,0.30120481927710846,0.3847015970860185,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/payments/multi-racecondition-insecperm,405,0,40.27,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3528,0.03333333333333333,0.0,0.3764172335600907,0.2962018140589569,0.3764172335600907,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/orders/multi-racecondition-insecperm,405,0,21.65,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558,0.03333333333333333,0.0,0.38167509836987074,0.30101180438448566,0.38167509836987074,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/images/multi-racecondition-insecperm,405,0,14.32,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3576,0.03333333333333333,0.0,0.38478747203579416,0.305089485458613,0.38478747203579416,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/products/multi-cmdi-infodisc,200,0,56.24,491,5.100861897781931,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3564,0.0,0.0,0.4270482603815937,0.4371492704826038,0.42845117845117847,52.42,"['CMDi', 'InfoDisc']"
http://localhost:5050/api/v2/accounts/multi-racecondition-insecperm,405,0,15.69,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573,0.03333333333333333,0.0,0.38231178281556116,0.30282675622726,0.38231178281556116,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/users/multi-cmdi-infodisc,200,0,14.32,488,5.087913317942161,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587,0.0,0.0,0.433788681349317,0.44075829383886256,0.43490381934764427,52.48,"['CMDi', 'InfoDisc']"
http://localhost:5050/api/v2/articles/multi-racecondition-insecperm,405,0,19.1,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3607,0.03333333333333333,0.0,0.3897976157471583,0.3071804823953424,0.3897976157471583,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/invoices/multi-racecondition-insecperm,405,0,23.84,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3566,0.03333333333333333,0.0,0.38025799214806505,0.3037016264722378,0.38025799214806505,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/comments/multi-racecondition-insecperm,405,0,18.52,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3599,0.03333333333333333,0.0,0.3884412336760211,0.30980828007779937,0.3884412336760211,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/sessions/multi-racecondition-insecperm,405,0,23.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3582,0.03333333333333333,0.0,0.3858179787828029,0.3062534896705751,0.3858179787828029,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/bookings/multi-racecondition-insecperm,405,0,21.47,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3581,0.03333333333333333,0.0,0.38676347388997484,0.30382574699804527,0.38676347388997484,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/events/multi-racecondition-insecperm,405,0,21.76,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3562,0.03333333333333333,0.0,0.3823694553621561,0.29983155530600786,0.3823694553621561,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/subscriptions/multi-racecondition-insecperm,405,0,18.07,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553,0.03333333333333333,0.0,0.37967914438502676,0.30002814522938365,0.37967914438502676,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/logs/multi-racecondition-insecperm,405,0,18.1,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3586,0.03333333333333333,0.0,0.38287785833798105,0.3045175683212493,0.38287785833798105,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/documents/multi-racecondition-insecperm,405,0,27.1,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3559,0.03333333333333333,0.0,0.3810059005338578,0.30373700477662263,0.3810059005338578,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/backups/multi-racecondition-insecperm,405,0,24.37,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3617,0.03333333333333333,0.0,0.39120818357755044,0.31241360243295546,0.39120818357755044,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/reviews/multi-racecondition-insecperm,405,0,22.91,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590,0.03333333333333333,0.0,0.3883008356545961,0.30557103064066854,0.3883008356545961,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/teams/multi-racecondition-insecperm,405,0,22.97,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3598,0.03333333333333333,0.0,0.3879933296275709,0.30906058921623125,0.3879933296275709,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/imports/multi-racecondition-insecperm,405,0,30.99,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592,0.03333333333333333,0.0,0.38780623608017817,0.30957683741648107,0.38780623608017817,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/notifications/multi-racecondition-insecperm,405,0,26.02,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3568,0.03333333333333333,0.0,0.382847533632287,0.3004484304932735,0.382847533632287,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/exports/multi-racecondition-insecperm,405,0,31.6,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,0.03333333333333333,0.0,0.39302518682535287,0.3088845834486576,0.39302518682535287,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/profiles/multi-racecondition-insecperm,405,0,32.35,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3603,0.03333333333333333,0.0,0.38884263114071604,0.3105745212323064,0.38884263114071604,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/settings/multi-racecondition-insecperm,405,0,34.02,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3570,0.03333333333333333,0.0,0.384593837535014,0.3042016806722689,0.384593837535014,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/organizations/multi-racecondition-insecperm,405,0,25.95,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3593,0.03333333333333333,0.0,0.388254940161425,0.30809908154745336,0.388254940161425,60.83,"['RaceCondition', 'InsecPerm']"
http://localhost:5051/api/v1/profiles/ssrf-url_fetch_json_webhook,405,0,21.64,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3905,0.16666666666666666,0.01357234314980794,0.2235595390524968,0.11267605633802817,0.2235595390524968,63.65,[]
http://localhost:5051/api/v1/profiles/xss-reflected_json_span,405,0,19.79,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3955,0.16666666666666666,0.01415929203539823,0.23261694058154236,0.12490518331226295,0.23261694058154236,71.29,[]
http://localhost:5051/api/v1/backups/inseccrypto-xor_fixed_key_encryption,200,0,12.32,366,4.998584650726303,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4236,0.0,0.0,0.4683663833805477,0.4719074598677998,0.4683663833805477,53.42,[]
http://localhost:5051/api/v1/backups/infodisc-stack_trace_leak_on_error,200,0,12.33,163,4.797888742348221,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4216,0.0,0.0,0.45493358633776093,0.45635673624288425,0.08349146110056926,52.93,[]
http://localhost:5051/api/v1/backups/crlf_injection-location_header_crlf,200,0,12.32,278,4.928740499527338,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203,0.0,0.0,0.47180585296216987,0.4737092552938377,0.47180585296216987,52.33,[]
http://localhost:5051/api/v1/backups/jwt-alg_none_accepted,200,0,12.32,235,4.862550622704362,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4232,0.0,0.0,0.4681001890359168,0.4699905482041588,0.40619092627599246,51.96,[]
http://localhost:5051/api/v1/backups/openredirect-redirect_query_url_no_check,200,0,12.32,300,4.680612303128865,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4240,0.0,0.0,0.4875,0.48962264150943396,0.4875,52.17,[]
http://localhost:5051/api/v1/backups/jwt-weak_hardcoded_secret,200,0,12.32,159,4.791452066206601,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229,0.0,0.0,0.45589973989122723,0.45755497753606056,0.08299834476235517,52.79,[]
http://localhost:5051/api/v1/exports/insecperm-client_controlled_admin_flag,200,0,16.48,260,4.721605158484801,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4236,0.0,0.0,0.45750708215297453,0.4603399433427762,0.45750708215297453,52.56,[]
http://localhost:5051/api/v1/backups/infodisc-debug_env_endpoint/<resource_name>,200,0,19.41,245,4.846912280204957,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4275,0.0,0.0,0.4552046783625731,0.4587134502923977,0.4552046783625731,51.66,[]
http://localhost:5051/api/v1/backups/jwt-expiry_never_checked,200,0,19.41,158,4.826906866777675,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4286,0.0,0.0,0.4589360709286048,0.46126924871675223,0.08212785814279049,52.65,[]
http://localhost:5051/api/v1/exports/insecperm-world_readable_export_endpoint/<id>,200,0,16.52,299,4.797199204587505,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4246,0.0,0.0,0.45007065473386715,0.4531323598681112,0.45007065473386715,52.45,[]
http://localhost:5051/api/v1/backups/ratelimit-password_reset_no_throttle,200,0,19.45,198,4.6614116313566445,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4239,0.0,0.0,0.45718329794762913,0.4595423448926634,0.3743807501769285,52.54,[]
http://localhost:5051/api/v1/exports/ldapi-search_filter_wildcard,200,0,16.73,233,4.951726994386791,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,3,0,3,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4179,0.1,0.036372337879875566,0.49437664513041396,0.49676956209619527,0.48743718592964824,66.56,[]
http://localhost:5051/api/v1/exports/insecperm-role_trusted_from_header,200,0,16.61,305,4.736041788419345,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4270,0.0,0.0,0.46159250585480094,0.46346604215456677,0.46159250585480094,52.48,[]
http://localhost:5051/api/v1/exports/idor-path_id_direct_access/<obj_id>,200,0,16.53,294,4.899138653388386,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4272,0.0,0.0,0.45575842696629215,0.45739700374531833,0.45575842696629215,52.0,[]
http://localhost:5051/api/v1/backups/infodisc-verbose_server_version_header,200,0,19.41,235,4.738601844623382,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,0.0,0.0,0.46488372093023256,0.4672093023255814,0.40348837209302324,51.94,[]
